startTime,combined_price,total_volume
2019-07-29T02:00:00Z,32.15,484.75
2019-07-29T02:30:00Z,31.88,492.75
2019-07-29T03:00:00Z,32.11,545.5
2019-07-29T03:30:00Z,31.140000000000004,621.75
2019-07-29T04:00:00Z,33.31,684.75
2019-07-29T04:30:00Z,33.1,609.55
2019-07-29T05:00:00Z,33.9,945.25
2019-07-29T05:30:00Z,32.68,1143.45
2019-07-29T06:00:00Z,28.02,877.8
2019-07-29T06:30:00Z,30.07,807.65
2019-07-29T07:00:00Z,31.34,1010.3
2019-07-29T07:30:00Z,31.06,827.65
2019-07-29T08:00:00Z,31.709999999999997,1117.25
2019-07-29T08:30:00Z,31.97,1177.1
2019-07-29T09:00:00Z,36.4,1395.35
2019-07-29T09:30:00Z,33.84,1208.6
2019-07-29T10:00:00Z,32.97,1547.0
2019-07-29T10:30:00Z,33.32,1265.7
2019-07-29T11:00:00Z,33.06,1350.7
2019-07-29T11:30:00Z,33.51,1532.45
2019-07-29T12:00:00Z,34.48,1558.9
2019-07-29T12:30:00Z,35.82,1577.2
2019-07-29T13:00:00Z,36.95,1759.35
2019-07-29T13:30:00Z,35.4,1613.3
2019-07-29T14:00:00Z,40.23,1340.2
2019-07-29T14:30:00Z,40.5,1282.95
2019-07-29T15:00:00Z,42.3,1311.2
2019-07-29T15:30:00Z,43.49,1357.2
2019-07-29T16:00:00Z,48.31,1457.2
2019-07-29T16:30:00Z,49.1,1507.25
2019-07-29T17:00:00Z,50.42,1324.2
2019-07-29T17:30:00Z,48.66,1281.75
2019-07-29T18:00:00Z,46.2,1048.65
2019-07-29T18:30:00Z,45.17,1113.8
2019-07-29T19:00:00Z,43.87,975.15
2019-07-29T19:30:00Z,42.11,1028.0
2019-07-29T20:00:00Z,40.85,2305.25
2019-07-29T20:30:00Z,40.18,1842.95
2019-07-29T21:00:00Z,39.85,1724.4
2019-07-29T21:30:00Z,38.91,2208.35
2019-07-29T22:00:00Z,34.59,637.0
2019-07-29T22:30:00Z,35.69,698.9
2019-07-29T23:00:00Z,34.65,474.4
2019-07-29T23:30:00Z,31.41,395.9
2019-07-30T00:00:00Z,31.21,443.45
2019-07-30T00:30:00Z,30.57,482.0
2019-07-30T01:00:00Z,30.71,464.3
2019-07-30T01:30:00Z,29.02,657.9
2019-07-30T02:00:00Z,27.61,718.0
2019-07-30T02:30:00Z,25.62,652.65
2019-07-30T03:00:00Z,26.63,666.05
2019-07-30T03:30:00Z,27.63,571.25
2019-07-30T04:00:00Z,33.2,572.95
2019-07-30T04:30:00Z,32.12,596.4
2019-07-30T05:00:00Z,27.67,509.2
2019-07-30T05:30:00Z,31.540000000000003,857.25
2019-07-30T06:00:00Z,33.85,1022.1
2019-07-30T06:30:00Z,39.61,711.2
2019-07-30T07:00:00Z,39.67,1085.75
2019-07-30T07:30:00Z,37.7,860.5
2019-07-30T08:00:00Z,35.09,973.85
2019-07-30T08:30:00Z,35.08,1422.2
2019-07-30T09:00:00Z,36.14,1507.05
2019-07-30T09:30:00Z,36.66,1487.9
2019-07-30T10:00:00Z,36.69,1018.75
2019-07-30T10:30:00Z,37.24,1042.95
2019-07-30T11:00:00Z,36.59,1095.4
2019-07-30T11:30:00Z,36.89,1359.75
2019-07-30T12:00:00Z,39.5,1574.3
2019-07-30T12:30:00Z,39.0,1576.4
2019-07-30T13:00:00Z,39.0,1691.8
2019-07-30T13:30:00Z,37.69,1770.75
2019-07-30T14:00:00Z,37.73,1259.35
2019-07-30T14:30:00Z,37.04,1295.3
2019-07-30T15:00:00Z,36.78,1405.4
2019-07-30T15:30:00Z,37.46,1492.35
2019-07-30T16:00:00Z,39.26,1343.15
2019-07-30T16:30:00Z,39.13,1379.05
2019-07-30T17:00:00Z,41.32,1370.8
2019-07-30T17:30:00Z,43.24,1712.1
2019-07-30T18:00:00Z,42.52,1485.15
2019-07-30T18:30:00Z,40.87,1618.5
2019-07-30T19:00:00Z,40.89000000000001,1698.5
2019-07-30T19:30:00Z,40.9,1696.1
2019-07-30T20:00:00Z,43.59,2048.25
2019-07-30T20:30:00Z,44.22,2174.8
2019-07-30T21:00:00Z,41.26,2267.85
2019-07-30T21:30:00Z,40.81,2378.7
2019-07-30T22:00:00Z,40.71,955.85
2019-07-30T22:30:00Z,43.63,713.25
2019-07-30T23:00:00Z,43.09,684.25
2019-07-30T23:30:00Z,40.24,660.65
2019-07-31T00:00:00Z,33.78,496.15
2019-07-31T00:30:00Z,32.79,613.9
2019-07-31T01:00:00Z,32.66,630.2
2019-07-31T01:30:00Z,33.36,511.6
2019-07-31T02:00:00Z,33.83,631.25
2019-07-31T02:30:00Z,33.96,704.8
2019-07-31T03:00:00Z,33.76,635.3
2019-07-31T03:30:00Z,33.29,654.5
2019-07-31T04:00:00Z,34.01,335.5
2019-07-31T04:30:00Z,31.12,441.2
2019-07-31T05:00:00Z,39.02,560.8
2019-07-31T05:30:00Z,36.82,967.0
2019-07-31T06:00:00Z,36.02,1300.2
2019-07-31T06:30:00Z,41.68,963.75
2019-07-31T07:00:00Z,38.92,1070.1
2019-07-31T07:30:00Z,42.7,1292.0
2019-07-31T08:00:00Z,43.44,1237.3
2019-07-31T08:30:00Z,40.8,1043.95
2019-07-31T09:00:00Z,39.83,1079.15
2019-07-31T09:30:00Z,38.24,1226.9
2019-07-31T10:00:00Z,33.73,1163.7
2019-07-31T10:30:00Z,33.22,1119.05
2019-07-31T11:00:00Z,33.02,1080.8
2019-07-31T11:30:00Z,33.57,1117.45
2019-07-31T12:00:00Z,34.79,1627.15
2019-07-31T12:30:00Z,35.84,1651.95
2019-07-31T13:00:00Z,36.35,1609.35
2019-07-31T13:30:00Z,37.29,1834.15
2019-07-31T14:00:00Z,35.84,920.8
2019-07-31T14:30:00Z,34.43,943.25
2019-07-31T15:00:00Z,35.48,956.15
2019-07-31T15:30:00Z,35.73,1095.95
2019-07-31T16:00:00Z,41.14,943.15
2019-07-31T16:30:00Z,44.04,952.7
2019-07-31T17:00:00Z,45.47,886.95
2019-07-31T17:30:00Z,45.25999999999999,917.45
2019-07-31T18:00:00Z,45.21,1140.95
2019-07-31T18:30:00Z,44.38,1110.9
2019-07-31T19:00:00Z,41.12,1028.5
2019-07-31T19:30:00Z,41.19,1145.7
2019-07-31T20:00:00Z,41.07,1274.65
2019-07-31T20:30:00Z,41.7,1316.5
2019-07-31T21:00:00Z,41.87,1559.8
2019-07-31T21:30:00Z,38.29,1336.15
2019-07-31T22:00:00Z,33.86,503.65
2019-07-31T22:30:00Z,33.12,272.6
2019-07-31T23:00:00Z,33.11,298.2
2019-07-31T23:30:00Z,34.12,287.5
2019-08-01T00:00:00Z,35.38,270.25
2019-08-01T00:30:00Z,36.74,371.15
2019-08-01T01:00:00Z,35.63,311.2
2019-08-01T01:30:00Z,36.66,337.05
2019-08-01T02:00:00Z,41.13,222.35
2019-08-01T02:30:00Z,41.22,291.3
2019-08-01T03:00:00Z,39.46,251.15
2019-08-01T03:30:00Z,39.18,294.95
2019-08-01T04:00:00Z,35.88,255.25
2019-08-01T04:30:00Z,37.43,308.3
2019-08-01T05:00:00Z,37.69,473.35
2019-08-01T05:30:00Z,36.75,635.1
2019-08-01T06:00:00Z,34.08,889.0
2019-08-01T06:30:00Z,33.91,774.55
2019-08-01T07:00:00Z,38.58,887.65
2019-08-01T07:30:00Z,46.95,1126.5
2019-08-01T08:00:00Z,39.67,1478.45
2019-08-01T08:30:00Z,38.38,1495.6
2019-08-01T09:00:00Z,40.36,1512.5
2019-08-01T09:30:00Z,40.489999999999995,1711.55
2019-08-01T10:00:00Z,34.37,1633.9
2019-08-01T10:30:00Z,34.67,1499.3
2019-08-01T11:00:00Z,37.58,1384.3
2019-08-01T11:30:00Z,37.86,1405.3
2019-08-01T12:00:00Z,39.61,1251.35
2019-08-01T12:30:00Z,39.86,1263.85
2019-08-01T13:00:00Z,42.38,1352.3
2019-08-01T13:30:00Z,40.39,1271.7
2019-08-01T14:00:00Z,40.54,943.3
2019-08-01T14:30:00Z,39.76,826.8
2019-08-01T15:00:00Z,36.96,933.35
2019-08-01T15:30:00Z,40.88,842.6
2019-08-01T16:00:00Z,48.14,1096.85
2019-08-01T16:30:00Z,49.31,1300.2
2019-08-01T17:00:00Z,51.61,1188.35
2019-08-01T17:30:00Z,50.12,1205.7
2019-08-01T18:00:00Z,54.91,750.6
2019-08-01T18:30:00Z,53.730000000000004,793.35
2019-08-01T19:00:00Z,47.89,982.85
2019-08-01T19:30:00Z,46.83,900.25
2019-08-01T20:00:00Z,43.29,927.3
2019-08-01T20:30:00Z,41.46,979.3
2019-08-01T21:00:00Z,45.1,921.85
2019-08-01T21:30:00Z,43.95,1293.95
2019-08-01T22:00:00Z,37.24,428.65
2019-08-01T22:30:00Z,47.07,566.3
2019-08-01T23:00:00Z,41.41,328.65
2019-08-01T23:30:00Z,36.97,214.15
2019-08-02T00:00:00Z,36.57,307.0
2019-08-02T00:30:00Z,34.49,316.75
2019-08-02T01:00:00Z,34.92,341.95
2019-08-02T01:30:00Z,37.31,464.9
2019-08-02T02:00:00Z,37.89,270.0
2019-08-02T02:30:00Z,37.95,263.45
2019-08-02T03:00:00Z,37.62,302.05
2019-08-02T03:30:00Z,37.37,319.2
2019-08-02T04:00:00Z,40.77,537.0
2019-08-02T04:30:00Z,39.17,522.2
2019-08-02T05:00:00Z,52.82,500.0
2019-08-02T05:30:00Z,52.71,682.25
2019-08-02T06:00:00Z,50.41,974.45
2019-08-02T06:30:00Z,59.29,844.5
2019-08-02T07:00:00Z,52.89,919.45
2019-08-02T07:30:00Z,54.63,1101.05
2019-08-02T08:00:00Z,54.55,899.95
2019-08-02T08:30:00Z,53.59,1320.1
2019-08-02T09:00:00Z,52.470000000000006,1397.75
2019-08-02T09:30:00Z,52.120000000000005,1320.15
2019-08-02T10:00:00Z,47.39,1016.05
2019-08-02T10:30:00Z,49.33,1207.3
2019-08-02T11:00:00Z,47.97,1234.45
2019-08-02T11:30:00Z,46.65,1257.3
2019-08-02T12:00:00Z,45.07,1046.9
2019-08-02T12:30:00Z,45.17,1235.3
2019-08-02T13:00:00Z,45.27,1049.45
2019-08-02T13:30:00Z,46.38,1409.95
2019-08-02T14:00:00Z,48.4,991.4
2019-08-02T14:30:00Z,53.11,1201.8
2019-08-02T15:00:00Z,51.22,1003.6
2019-08-02T15:30:00Z,51.86,823.8
2019-08-02T16:00:00Z,59.74,931.8
2019-08-02T16:30:00Z,60.28,830.95
2019-08-02T17:00:00Z,60.45,836.25
2019-08-02T17:30:00Z,59.77,821.4
2019-08-02T18:00:00Z,60.34,846.65
2019-08-02T18:30:00Z,57.60999999999999,820.65
2019-08-02T19:00:00Z,52.29,829.2
2019-08-02T19:30:00Z,50.84,907.5
2019-08-02T20:00:00Z,48.74,320.55
2019-08-02T20:30:00Z,46.36,458.4
2019-08-02T21:00:00Z,42.87,464.05
2019-08-02T21:30:00Z,40.2,876.3
2019-08-02T22:00:00Z,48.33,603.75
2019-08-02T22:30:00Z,50.150000000000006,443.35
2019-08-02T23:00:00Z,44.87,636.15
2019-08-02T23:30:00Z,44.46,247.05
2019-08-03T00:00:00Z,37.35,351.7
2019-08-03T00:30:00Z,37.91,315.85
2019-08-03T01:00:00Z,37.56,302.7
2019-08-03T01:30:00Z,36.42,312.25
2019-08-03T02:00:00Z,35.35,310.45
2019-08-03T02:30:00Z,34.47,310.05
2019-08-03T03:00:00Z,34.71,298.4
2019-08-03T03:30:00Z,34.15,313.4
2019-08-03T04:00:00Z,36.04,325.0
2019-08-03T04:30:00Z,35.68,331.5
2019-08-03T05:00:00Z,34.15,378.05
2019-08-03T05:30:00Z,35.26,377.05
2019-08-03T06:00:00Z,35.13,830.2
2019-08-03T06:30:00Z,34.84,664.8
2019-08-03T07:00:00Z,35.08,472.25
2019-08-03T07:30:00Z,35.16,565.05
2019-08-03T08:00:00Z,41.38,1197.8
2019-08-03T08:30:00Z,43.14,1077.35
2019-08-03T09:00:00Z,42.46,944.9
2019-08-03T09:30:00Z,43.16,985.25
2019-08-03T10:00:00Z,41.59,974.4
2019-08-03T10:30:00Z,39.54,1105.3
2019-08-03T11:00:00Z,38.95,1166.25
2019-08-03T11:30:00Z,38.31,1278.75
2019-08-03T12:00:00Z,37.09,1602.95
2019-08-03T12:30:00Z,37.62,1762.15
2019-08-03T13:00:00Z,37.69,1344.7
2019-08-03T13:30:00Z,38.02,1446.6
2019-08-03T14:00:00Z,37.96,1039.95
2019-08-03T14:30:00Z,39.81,784.95
2019-08-03T15:00:00Z,39.88,983.05
2019-08-03T15:30:00Z,44.24,1131.1
2019-08-03T16:00:00Z,49.28,838.1
2019-08-03T16:30:00Z,49.75,789.6
2019-08-03T17:00:00Z,50.230000000000004,732.85
2019-08-03T17:30:00Z,50.11,762.2
2019-08-03T18:00:00Z,52.16,843.45
2019-08-03T18:30:00Z,50.76,780.15
2019-08-03T19:00:00Z,49.71,802.05
2019-08-03T19:30:00Z,50.15,776.45
2019-08-03T20:00:00Z,49.2,702.2
2019-08-03T20:30:00Z,48.95,615.95
2019-08-03T21:00:00Z,49.88,585.7
2019-08-03T21:30:00Z,49.44,590.35
2019-08-03T22:00:00Z,46.87,612.9
2019-08-03T22:30:00Z,47.96,328.95
2019-08-03T23:00:00Z,46.31000000000001,497.35
2019-08-03T23:30:00Z,45.8,350.75
2019-08-04T00:00:00Z,38.87,335.4
2019-08-04T00:30:00Z,37.82,313.35
2019-08-04T01:00:00Z,38.34,330.15
2019-08-04T01:30:00Z,37.75,273.2
2019-08-04T02:00:00Z,34.06,229.8
2019-08-04T02:30:00Z,33.28,333.05
2019-08-04T03:00:00Z,34.09,237.3
2019-08-04T03:30:00Z,33.58,307.3
2019-08-04T04:00:00Z,33.89,309.4
2019-08-04T04:30:00Z,34.19,310.65
2019-08-04T05:00:00Z,34.3,354.4
2019-08-04T05:30:00Z,34.08,432.3
2019-08-04T06:00:00Z,36.43,518.0
2019-08-04T06:30:00Z,38.09,516.7
2019-08-04T07:00:00Z,39.6,545.25
2019-08-04T07:30:00Z,37.35,602.1
2019-08-04T08:00:00Z,36.63,535.75
2019-08-04T08:30:00Z,37.78,675.7
2019-08-04T09:00:00Z,38.5,677.95
2019-08-04T09:30:00Z,41.07,523.5
2019-08-04T10:00:00Z,46.15,506.55
2019-08-04T10:30:00Z,46.24,539.3
2019-08-04T11:00:00Z,47.32,650.95
2019-08-04T11:30:00Z,47.26,620.7
2019-08-04T12:00:00Z,45.02,722.95
2019-08-04T12:30:00Z,43.22,678.35
2019-08-04T13:00:00Z,44.07999999999999,874.2
2019-08-04T13:30:00Z,44.23,633.5
2019-08-04T14:00:00Z,44.46,478.6
2019-08-04T14:30:00Z,44.99,687.85
2019-08-04T15:00:00Z,42.95,600.6
2019-08-04T15:30:00Z,45.62,828.1
2019-08-04T16:00:00Z,49.77,979.2
2019-08-04T16:30:00Z,50.849999999999994,817.9
2019-08-04T17:00:00Z,51.17,782.9
2019-08-04T17:30:00Z,50.21567135549872,938.4
2019-08-04T18:00:00Z,52.54,557.7
2019-08-04T18:30:00Z,54.38,489.65
2019-08-04T19:00:00Z,52.0,604.75
2019-08-04T19:30:00Z,49.89,537.65
2019-08-04T20:00:00Z,47.73,670.3
2019-08-04T20:30:00Z,46.23,662.6
2019-08-04T21:00:00Z,41.91,1069.55
2019-08-04T21:30:00Z,40.28,1236.2
2019-08-04T22:00:00Z,42.41,857.5
2019-08-04T22:30:00Z,41.5,598.0
2019-08-04T23:00:00Z,36.43,307.0
2019-08-04T23:30:00Z,35.33,351.85
2019-08-05T00:00:00Z,35.77,263.0
2019-08-05T00:30:00Z,34.87,311.4
2019-08-05T01:00:00Z,34.32,323.5
2019-08-05T01:30:00Z,34.32,452.2
2019-08-05T02:00:00Z,34.27,454.4
2019-08-05T02:30:00Z,34.21,422.95
2019-08-05T03:00:00Z,34.0,436.25
2019-08-05T03:30:00Z,33.88,462.15
2019-08-05T04:00:00Z,37.73,515.9
2019-08-05T04:30:00Z,37.29,612.4
2019-08-05T05:00:00Z,38.95,628.6
2019-08-05T05:30:00Z,40.8,1093.7
2019-08-05T06:00:00Z,42.46,929.05
2019-08-05T06:30:00Z,47.46,1093.5
2019-08-05T07:00:00Z,47.73,1117.05
2019-08-05T07:30:00Z,49.58,1049.15
2019-08-05T08:00:00Z,44.22,1227.7
2019-08-05T08:30:00Z,41.44,1085.2
2019-08-05T09:00:00Z,38.38,1533.2
2019-08-05T09:30:00Z,36.73,1534.3
2019-08-05T10:00:00Z,35.01,1831.4
2019-08-05T10:30:00Z,35.39,1864.7
2019-08-05T11:00:00Z,35.36000000000001,1960.85
2019-08-05T11:30:00Z,34.5,2030.55
2019-08-05T12:00:00Z,34.21,1789.1
2019-08-05T12:30:00Z,32.77,1878.6
2019-08-05T13:00:00Z,32.95000000000001,2009.85
2019-08-05T13:30:00Z,33.49,1954.15
2019-08-05T14:00:00Z,37.89,1498.65
2019-08-05T14:30:00Z,41.43,1673.6
2019-08-05T15:00:00Z,40.15,1915.7
2019-08-05T15:30:00Z,40.65,1887.8
2019-08-05T16:00:00Z,41.65,1940.9
2019-08-05T16:30:00Z,42.44,1909.2
2019-08-05T17:00:00Z,43.03,1651.75
2019-08-05T17:30:00Z,44.26,1822.15
2019-08-05T18:00:00Z,43.44,1491.4
2019-08-05T18:30:00Z,43.73,1419.5
2019-08-05T19:00:00Z,43.37,1336.55
2019-08-05T19:30:00Z,41.69,1410.1
2019-08-05T20:00:00Z,39.35,1303.7
2019-08-05T20:30:00Z,37.71,1123.55
2019-08-05T21:00:00Z,37.95,1160.65
2019-08-05T21:30:00Z,37.04,1704.05
2019-08-05T22:00:00Z,44.71,684.0
2019-08-05T22:30:00Z,38.5,667.6
2019-08-05T23:00:00Z,31.01,282.8
2019-08-05T23:30:00Z,26.87,350.45
2019-08-06T00:00:00Z,27.12,215.05
2019-08-06T00:30:00Z,25.130000000000003,332.7
2019-08-06T01:00:00Z,26.1,332.15
2019-08-06T01:30:00Z,25.51,317.85
2019-08-06T02:00:00Z,28.14,326.7
2019-08-06T02:30:00Z,28.11,335.85
2019-08-06T03:00:00Z,29.32,332.5
2019-08-06T03:30:00Z,28.09,295.75
2019-08-06T04:00:00Z,34.02,148.4
2019-08-06T04:30:00Z,33.38,239.4
2019-08-06T05:00:00Z,33.37,474.0
2019-08-06T05:30:00Z,31.170000000000005,572.6
2019-08-06T06:00:00Z,32.79,967.75
2019-08-06T06:30:00Z,37.88,873.6
2019-08-06T07:00:00Z,34.11,1038.45
2019-08-06T07:30:00Z,34.1,1021.55
2019-08-06T08:00:00Z,35.02,1259.9
2019-08-06T08:30:00Z,35.62,987.45
2019-08-06T09:00:00Z,34.99,1107.25
2019-08-06T09:30:00Z,34.75,1200.25
2019-08-06T10:00:00Z,33.66,815.5
2019-08-06T10:30:00Z,32.59,1068.0
2019-08-06T11:00:00Z,32.81,1130.9
2019-08-06T11:30:00Z,32.25,1012.2
2019-08-06T12:00:00Z,31.739999999999995,1397.5
2019-08-06T12:30:00Z,31.35,1389.95
2019-08-06T13:00:00Z,31.639999999999997,1585.15
2019-08-06T13:30:00Z,31.8,1584.4
2019-08-06T14:00:00Z,34.76,1401.85
2019-08-06T14:30:00Z,34.8,1387.1
2019-08-06T15:00:00Z,34.03,1601.1
2019-08-06T15:30:00Z,35.66,1532.55
2019-08-06T16:00:00Z,38.91,1852.95
2019-08-06T16:30:00Z,40.53999999999999,1634.85
2019-08-06T17:00:00Z,40.24,1663.35
2019-08-06T17:30:00Z,40.42,1681.05
2019-08-06T18:00:00Z,40.07,1296.85
2019-08-06T18:30:00Z,40.42,1270.5
2019-08-06T19:00:00Z,40.56,1272.05
2019-08-06T19:30:00Z,40.3,1400.6
2019-08-06T20:00:00Z,40.35,1493.55
2019-08-06T20:30:00Z,40.13,1508.05
2019-08-06T21:00:00Z,40.27,1524.1
2019-08-06T21:30:00Z,39.89,1368.25
2019-08-06T22:00:00Z,36.75,531.95
2019-08-06T22:30:00Z,34.88,553.5
2019-08-06T23:00:00Z,30.59,232.5
2019-08-06T23:30:00Z,27.330000000000002,159.85
2019-08-07T00:00:00Z,25.95,182.45
2019-08-07T00:30:00Z,25.46,171.0
2019-08-07T01:00:00Z,25.24,228.9
2019-08-07T01:30:00Z,25.46,224.05
2019-08-07T02:00:00Z,20.52,306.15
2019-08-07T02:30:00Z,20.04,291.95
2019-08-07T03:00:00Z,20.38,374.5
2019-08-07T03:30:00Z,23.04,399.0
2019-08-07T04:00:00Z,16.51,266.45
2019-08-07T04:30:00Z,14.78,191.1
2019-08-07T05:00:00Z,30.810000000000002,645.6
2019-08-07T05:30:00Z,25.55,620.8
2019-08-07T06:00:00Z,30.120000000000005,544.8
2019-08-07T06:30:00Z,30.76,917.15
2019-08-07T07:00:00Z,31.06,1021.75
2019-08-07T07:30:00Z,38.1,881.1
2019-08-07T08:00:00Z,36.12,1226.25
2019-08-07T08:30:00Z,36.53,1378.95
2019-08-07T09:00:00Z,39.3,1657.6
2019-08-07T09:30:00Z,39.8,1980.6
2019-08-07T10:00:00Z,38.89,1484.85
2019-08-07T10:30:00Z,37.41,1612.45
2019-08-07T11:00:00Z,35.62,1218.0
2019-08-07T11:30:00Z,36.13,1336.15
2019-08-07T12:00:00Z,33.42,1374.5
2019-08-07T12:30:00Z,32.35,1369.85
2019-08-07T13:00:00Z,31.220000000000002,1502.35
2019-08-07T13:30:00Z,29.6,1742.75
2019-08-07T14:00:00Z,29.59,1388.55
2019-08-07T14:30:00Z,31.2,1466.3
2019-08-07T15:00:00Z,31.85,1768.7
2019-08-07T15:30:00Z,35.58,1644.35
2019-08-07T16:00:00Z,38.76,1713.1
2019-08-07T16:30:00Z,42.11,1538.55
2019-08-07T17:00:00Z,41.7,1856.4
2019-08-07T17:30:00Z,40.88,1833.1
2019-08-07T18:00:00Z,40.85,1157.95
2019-08-07T18:30:00Z,41.41,1262.65
2019-08-07T19:00:00Z,41.88,1318.75
2019-08-07T19:30:00Z,42.71,1302.75
2019-08-07T20:00:00Z,42.35,1283.4
2019-08-07T20:30:00Z,42.54,1352.25
2019-08-07T21:00:00Z,43.02,1065.45
2019-08-07T21:30:00Z,40.57,1045.1
2019-08-07T22:00:00Z,42.16,507.25
2019-08-07T22:30:00Z,40.21,650.35
2019-08-07T23:00:00Z,42.83,364.5
2019-08-07T23:30:00Z,41.39,282.55
2019-08-08T00:00:00Z,37.98,409.95
2019-08-08T00:30:00Z,36.61,342.8
2019-08-08T01:00:00Z,31.14,427.1
2019-08-08T01:30:00Z,30.7,427.4
2019-08-08T02:00:00Z,27.57,339.4
2019-08-08T02:30:00Z,30.37,311.6
2019-08-08T03:00:00Z,33.88,361.3
2019-08-08T03:30:00Z,34.32,410.3
2019-08-08T04:00:00Z,39.77,439.0
2019-08-08T04:30:00Z,41.99,478.7
2019-08-08T05:00:00Z,43.61,790.45
2019-08-08T05:30:00Z,37.64,1107.85
2019-08-08T06:00:00Z,38.84,1231.2
2019-08-08T06:30:00Z,42.2,1450.3
2019-08-08T07:00:00Z,41.01,1224.35
2019-08-08T07:30:00Z,44.45,1582.95
2019-08-08T08:00:00Z,44.72,1313.2
2019-08-08T08:30:00Z,46.24,1301.55
2019-08-08T09:00:00Z,46.21,1354.5
2019-08-08T09:30:00Z,47.38,1641.8
2019-08-08T10:00:00Z,48.7,1541.35
2019-08-08T10:30:00Z,46.81,1222.15
2019-08-08T11:00:00Z,48.12,1284.0
2019-08-08T11:30:00Z,47.55,1442.05
2019-08-08T12:00:00Z,45.45,1320.65
2019-08-08T12:30:00Z,45.46,1322.7
2019-08-08T13:00:00Z,46.0,1468.8
2019-08-08T13:30:00Z,45.12,1611.65
2019-08-08T14:00:00Z,43.46,1266.85
2019-08-08T14:30:00Z,47.05,1104.05
2019-08-08T15:00:00Z,49.38,1112.1
2019-08-08T15:30:00Z,50.84,1185.95
2019-08-08T16:00:00Z,53.81,887.45
2019-08-08T16:30:00Z,54.27,941.6
2019-08-08T17:00:00Z,56.6,1403.75
2019-08-08T17:30:00Z,57.5,1638.95
2019-08-08T18:00:00Z,45.68,1937.55
2019-08-08T18:30:00Z,43.1,1695.6
2019-08-08T19:00:00Z,43.77,1755.05
2019-08-08T19:30:00Z,42.68,1517.55
2019-08-08T20:00:00Z,40.02,1656.55
2019-08-08T20:30:00Z,39.32000000000001,1727.6
2019-08-08T21:00:00Z,41.04,1727.25
2019-08-08T21:30:00Z,39.81,1886.1
2019-08-08T22:00:00Z,38.39,1366.3
2019-08-08T22:30:00Z,40.23,999.65
2019-08-08T23:00:00Z,38.64,844.3
2019-08-08T23:30:00Z,34.75,545.25
2019-08-09T00:00:00Z,37.62,485.65
2019-08-09T00:30:00Z,27.44,389.6
2019-08-09T01:00:00Z,31.94,424.3
2019-08-09T01:30:00Z,26.16,545.1
2019-08-09T02:00:00Z,22.89,377.5
2019-08-09T02:30:00Z,21.21,410.8
2019-08-09T03:00:00Z,25.22,339.0
2019-08-09T03:30:00Z,27.32,387.0
2019-08-09T04:00:00Z,28.21,302.25
2019-08-09T04:30:00Z,31.56,598.1
2019-08-09T05:00:00Z,33.5,480.2
2019-08-09T05:30:00Z,42.08,968.3
2019-08-09T06:00:00Z,43.31,843.65
2019-08-09T06:30:00Z,44.99,1008.0
2019-08-09T07:00:00Z,37.53,877.15
2019-08-09T07:30:00Z,42.22,1134.85
2019-08-09T08:00:00Z,42.53,1357.6
2019-08-09T08:30:00Z,43.27,1440.75
2019-08-09T09:00:00Z,42.23,1901.35
2019-08-09T09:30:00Z,38.86,1792.0
2019-08-09T10:00:00Z,38.29,1344.65
2019-08-09T10:30:00Z,37.15,1337.85
2019-08-09T11:00:00Z,36.79,1420.25
2019-08-09T11:30:00Z,36.46,1401.5
2019-08-09T12:00:00Z,36.15,1190.15
2019-08-09T12:30:00Z,35.72,1113.65
2019-08-09T13:00:00Z,37.57,1169.4
2019-08-09T13:30:00Z,38.59,1279.15
2019-08-09T14:00:00Z,42.11,917.8
2019-08-09T14:30:00Z,42.57,1068.0
2019-08-09T15:00:00Z,42.1,985.85
2019-08-09T15:30:00Z,47.1,1047.75
2019-08-09T16:00:00Z,49.39,1125.0
2019-08-09T16:30:00Z,53.41,1604.85
2019-08-09T17:00:00Z,52.29999999999999,1483.6
2019-08-09T17:30:00Z,54.3,1896.2
2019-08-09T18:00:00Z,53.13,1901.4
2019-08-09T18:30:00Z,53.61,1722.55
2019-08-09T19:00:00Z,53.38,1581.4
2019-08-09T19:30:00Z,53.18,1703.45
2019-08-09T20:00:00Z,51.41,1749.25
2019-08-09T20:30:00Z,50.52000000000001,1604.55
2019-08-09T21:00:00Z,46.989999999999995,1589.65
2019-08-09T21:30:00Z,45.1,1496.85
2019-08-09T22:00:00Z,33.93,552.0
2019-08-09T22:30:00Z,32.62,434.6
2019-08-09T23:00:00Z,42.16,536.7
2019-08-09T23:30:00Z,32.53,328.05
2019-08-10T00:00:00Z,23.77,413.0
2019-08-10T00:30:00Z,23.280000000000005,410.95
2019-08-10T01:00:00Z,25.550000000000004,385.6
2019-08-10T01:30:00Z,26.19,412.9
2019-08-10T02:00:00Z,19.34,382.1
2019-08-10T02:30:00Z,20.87,361.7
2019-08-10T03:00:00Z,25.990000000000002,455.4
2019-08-10T03:30:00Z,24.83,445.75
2019-08-10T04:00:00Z,30.5,507.7
2019-08-10T04:30:00Z,33.08,479.5
2019-08-10T05:00:00Z,33.61,560.8
2019-08-10T05:30:00Z,37.18,598.0
2019-08-10T06:00:00Z,38.78,1201.8
2019-08-10T06:30:00Z,43.45,1316.45
2019-08-10T07:00:00Z,42.18,1548.75
2019-08-10T07:30:00Z,43.97,1459.25
2019-08-10T08:00:00Z,44.99,1514.0
